standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,0.1,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.25,0.38323,1.2,-0.25,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,1,0,1
0.5,0.38323,-0.11677,-0.2659727672896308,-0.2659727672896306,0.58,0.38323,1.2,0.08,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,0.1,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,0.1,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,0.1,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,1.2,-0.17,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,1.2,-0.17,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,1.2,-0.17,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,1.2,-0.17,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,1.2,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,1.2,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,1.2,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,1.2,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,1.2,-0.17,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,1.2,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,1.2,-0.17,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.32999999999999996,0.38329,1.2,-0.17,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.5,0.38329,1.2,0.0,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,1.2,0.25,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,1.2,0.25,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,1.2,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,1.2,0.25,1,0,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,1.2,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,1.2,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,1.2,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,1.2,0.25,0,1,1
0.5,0.38329,-0.11671,-0.2658162156011621,-0.26581621560116186,0.75,0.38329,1.2,0.25,1,0,1
