standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.32999999999999996,0.35836,1.2,-0.17,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.5,0.35836,1.2,0.0,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,1,0,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,0,1,1
0.5,0.35836,-0.14164,-0.33307003069281416,-0.3330700306928138,0.75,0.35836,1.2,0.25,1,0,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.58,0.37453000000000003,0.1,0.08,0,1,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.58,0.37453000000000003,0.1,0.08,0,1,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.58,0.37453000000000003,0.1,0.08,0,1,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.25,0.37453000000000003,1.2,-0.25,1,0,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.25,0.37453000000000003,1.2,-0.25,1,0,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.25,0.37453000000000003,1.2,-0.25,1,0,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.25,0.37453000000000003,1.2,-0.25,0,1,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.25,0.37453000000000003,1.2,-0.25,1,0,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.25,0.37453000000000003,1.2,-0.25,0,1,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.58,0.37453000000000003,1.2,0.08,0,1,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.58,0.37453000000000003,1.2,0.08,0,1,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.58,0.37453000000000003,1.2,0.08,0,1,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.58,0.37453000000000003,1.2,0.08,0,1,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.58,0.37453000000000003,1.2,0.08,0,1,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.58,0.37453000000000003,1.2,0.08,0,1,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.58,0.37453000000000003,1.2,0.08,1,0,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.58,0.37453000000000003,1.2,0.08,0,1,1
0.5,0.37453000000000003,-0.12547,-0.2889361918642178,-0.2889361918642175,0.58,0.37453000000000003,1.2,0.08,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.32999999999999996,0.37502,0.1,-0.17,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.5,0.37502,0.1,0.0,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,1,0,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
0.5,0.37502,-0.12498,-0.28762874054061927,-0.2876287405406188,0.75,0.37502,0.1,0.25,0,1,1
