standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,1,0,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,1,0,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,1,0,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,1,0,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,1,0,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,1,0,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,1,0,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,1,0,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,1,0,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,1,0,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.5,0.37451,1.2,0.0,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,1,0,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,1,0,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,1,0,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37451,-0.12549,-0.28898959355172393,-0.28898959355172327,0.75,0.37451,1.2,0.25,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.42,0.37461,0.1,-0.08,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,1,0,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
0.5,0.37461,-0.12539,-0.28872261362702833,-0.2887226136270282,0.67,0.37461,0.1,0.17,0,1,1
